0.08420196,-0.29843837,0.020250943,1.43022701216e+12,1.43022701217e+12,888888,0,9
-0.001646576,2.038461,10.104737,1.43022701216e+12,1.43022701218e+12,777777,0,15
-12,-18.899994,-14.099991,1.43022701216e+12,1.43022701218e+12,999999,0,20
0.023448335,-0.05542464,-0.041568484,1.43022701221e+12,1.43022701227e+12,888888,49,63
0.22378464,2.4598348,10.188114,1.43022701221e+12,1.43022701228e+12,777777,49,74
-12.599991,-19.199997,-15.599991,1.43022701221e+12,1.43022701229e+12,999999,50,75
-0.06501602,0.13430667,-0.08631358,1.43022701226e+12,1.43022701229e+12,888888,97,29
-0.016615449,2.9072542,9.746083,1.43022701226e+12,1.4302270123e+12,777777,98,41
-14.399994,-18.899994,-17.699997,1.43022701226e+12,1.4302270123e+12,999999,98,42
0.038372155,0.022377744,-0.045784,1.43022701231e+12,1.43022701234e+12,888888,149,28
-0.21974304,3.1597793,9.441616,1.43022701231e+12,1.43022701234e+12,777777,149,35
-13.799988,-18.899994,-18,1.43022701231e+12,1.43022701235e+12,999999,149,37
0.047941428,0.15344948,0.018193917,1.43022701236e+12,1.43022701238e+12,888888,198,25
-0.2865042,3.1666648,9.139694,1.43022701236e+12,1.43022701239e+12,777777,198,28
-13.5,-19.5,-18,1.43022701236e+12,1.43022701239e+12,999999,198,29
0.112958245,0.28028545,0.08640786,1.43022701241e+12,1.43022701242e+12,888888,247,17
-0.31150222,2.7647507,8.333171,1.43022701241e+12,1.43022701243e+12,777777,247,22
-12.599991,-19.199997,-16.799988,1.43022701241e+12,1.43022701243e+12,999999,247,25
0.21314797,0.22592714,0.16634664,1.43022701246e+12,1.43022701247e+12,888888,297,12
-0.30955628,2.101929,7.3860908,1.43022701246e+12,1.43022701248e+12,777777,296,19
-11.699997,-18.59999,-15.599991,1.43022701246e+12,1.43022701248e+12,999999,297,20
0.100168146,0.117210515,0.30490744,1.43022701251e+12,1.43022701251e+12,888888,346,2
-0.42960662,1.5540683,6.666387,1.43022701251e+12,1.43022701252e+12,777777,347,10
-12,-18.899994,-15.599991,1.43022701251e+12,1.43022701252e+12,999999,346,13
-0.14710928,0.17050304,0.3283558,1.43022701256e+12,1.43022701256e+12,888888,396,1
-0.6104306,1.3654605,6.8421216,1.43022701256e+12,1.43022701257e+12,777777,397,10
-11.699997,-19.5,-15.599991,1.43022701256e+12,1.43022701257e+12,999999,396,13
-0.04585351,0.09802484,0.34860697,1.43022701261e+12,1.43022701261e+12,888888,446,1
-0.61761564,1.3840219,7.9713736,1.43022701261e+12,1.43022701262e+12,777777,446,11
-12.299988,-19.199997,-15.899994,1.43022701261e+12,1.43022701262e+12,999999,446,12
0.05966573,0.02874483,0.36992425,1.43022701266e+12,1.43022701266e+12,888888,496,1
-0.6608757,1.7896783,9.587563,1.43022701266e+12,1.43022701266e+12,777777,496,4
